site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Oho,-83.8438,41.5545,2018,7,3,29.67,21.82,23.12,3.41,22.86,2.65
US-Oho,-83.8438,41.5545,2018,7,4,30.86,22.78,23.33,1.42,25.42,0.49
US-Oho,-83.8438,41.5545,2018,7,5,30.62,23.47,23.8,3.73,21.11,3.06
US-Oho,-83.8438,41.5545,2018,7,6,25.07,14.17,13.49,5.63,30.65,0.09
US-Oho,-83.8438,41.5545,2018,7,7,25.19,13.14,12.85,3.74,30.22,0
US-Oho,-83.8438,41.5545,2018,7,8,27.83,14,15.09,1.83,31.14,0
US-Oho,-83.8438,41.5545,2018,7,9,30.17,15.64,17.87,3.54,30.08,0
US-Oho,-83.8438,41.5545,2018,7,10,29.61,18.78,20.05,3.32,23.69,2.84
US-Oho,-83.8438,41.5545,2018,7,11,28.24,16.78,15.19,2.96,27.95,0
US-Oho,-83.8438,41.5545,2018,7,12,28.54,16.63,15.59,2.04,27.6,0
US-Oho,-83.8438,41.5545,2018,7,13,30.97,18.15,17.17,1.93,28.16,0.08
US-Oho,-83.8438,41.5545,2018,7,14,31.42,19.87,19.57,2.6,18.94,0
US-Oho,-83.8438,41.5545,2018,7,15,33.22,23.11,20.92,2.14,22.92,0.03
US-Oho,-83.8438,41.5545,2018,7,16,31.51,21.86,21.3,2.51,19.98,2.53
US-Oho,-83.8438,41.5545,2018,7,17,29.1,17.25,15.45,4.11,24.83,0.03
US-Oho,-83.8438,41.5545,2018,7,18,28.2,16.52,14.15,2.41,24.88,0
US-Oho,-83.8438,41.5545,2018,7,19,29.04,15.38,13.52,3.08,25.69,0
US-Oho,-83.8438,41.5545,2018,7,20,26.51,18.32,17.87,5.89,12.06,8.14
US-Oho,-83.8438,41.5545,2018,7,21,24.35,19.33,19.46,3.22,11.47,5.41
US-Oho,-83.8438,41.5545,2018,7,22,24.06,15.97,16.87,4.11,14.22,0.56
US-Oho,-83.8438,41.5545,2018,7,23,27.6,15.3,16.79,0.89,16.36,0.22
US-Oho,-83.8438,41.5545,2018,7,24,29.24,18.52,18.38,1.85,17.55,0.02
US-Oho,-83.8438,41.5545,2018,7,25,31.25,18.62,17.65,3.31,24.42,0.04
US-Oho,-83.8438,41.5545,2018,7,26,28.96,17.21,15.86,4.84,19.65,2.68
US-Oho,-83.8438,41.5545,2018,7,27,26.54,15.41,14.38,4.08,21.82,0.03
US-Oho,-83.8438,41.5545,2018,7,28,26.34,13.85,13.42,2.94,21.47,0.37
US-Oho,-83.8438,41.5545,2018,7,29,27.97,15.26,13.37,1.95,17.79,0.03
US-Oho,-83.8438,41.5545,2018,7,30,26.11,17.34,14.72,1.02,11.16,0.66
US-Oho,-83.8438,41.5545,2018,7,31,23.06,17.99,17.96,3.68,8.85,25.17
US-Oho,-83.8438,41.5545,2018,8,1,25.09,17.03,17.35,2.57,15.93,1.82
US-Oho,-83.8438,41.5545,2018,8,2,28.95,15.94,16.52,3.05,23.2,0.03
US-Oho,-83.8438,41.5545,2018,8,3,30.2,18.86,17.2,2.87,24.37,0
US-Oho,-83.8438,41.5545,2018,8,4,32.28,17.42,16.25,1.61,25.82,0
US-Oho,-83.8438,41.5545,2018,8,5,33.63,20.55,19.7,4.1,23.58,0.01
US-Oho,-83.8438,41.5545,2018,8,6,31.87,21.98,21.07,4.28,18.92,3.98
US-Oho,-83.8438,41.5545,2018,8,7,27.07,20.79,21.56,2.11,13.85,26.14
US-Oho,-83.8438,41.5545,2018,8,8,27.97,19.37,20.73,3.52,17.59,3.96
US-Oho,-83.8438,41.5545,2018,8,9,29.7,16.21,18.74,3.34,23.1,2.76
US-Oho,-83.8438,41.5545,2018,8,10,26.12,19.38,20.15,2.4,14.98,2.14
US-Oho,-83.8438,41.5545,2018,8,11,28.96,16.37,15.46,1.86,24.01,0.34
US-Oho,-83.8438,41.5545,2018,8,12,28.85,18.32,17.19,1.82,21.19,2.12
US-Oho,-83.8438,41.5545,2018,8,13,29.57,17.86,17.35,1.82,22.11,0.02
US-Oho,-83.8438,41.5545,2018,8,14,30.48,17.7,17.46,3.05,23.41,0
US-Oho,-83.8438,41.5545,2018,8,15,31.09,20.16,18.8,3.36,17.42,3.99
US-Oho,-83.8438,41.5545,2018,8,16,27.56,20.67,21.06,3.25,6.59,7.95
US-Oho,-83.8438,41.5545,2018,8,17,26.24,20.48,21.75,1.96,12.39,13.65
US-Oho,-83.8438,41.5545,2018,8,18,28.71,19.36,19.19,3.19,20.06,0.75
US-Oho,-83.8438,41.5545,2018,8,19,28.1,17.45,16.69,2.69,22.27,0.03
US-Oho,-83.8438,41.5545,2018,8,20,28.51,15.38,17.36,3.1,16.94,0.57
US-Oho,-83.8438,41.5545,2018,8,21,26.76,18.37,20.71,3.84,15.69,20.83
US-Oho,-83.8438,41.5545,2018,8,22,24.19,14.53,12.5,5.06,18.96,0.18
US-Oho,-83.8438,41.5545,2018,8,23,26.44,11.86,12.88,2.84,25.05,0.06
US-Oho,-83.8438,41.5545,2018,8,24,24.82,13.64,13.47,3.98,17.9,0.07
US-Oho,-83.8438,41.5545,2018,8,25,27.34,19.16,19.5,6.86,10.09,8.12
US-Oho,-83.8438,41.5545,2018,8,26,30.69,20.56,22.73,3.13,13.84,5.02
US-Oho,-83.8438,41.5545,2018,8,27,31.84,22.5,22.4,5.94,21.07,0.3
US-Oho,-83.8438,41.5545,2018,8,28,32.56,22.16,22.26,6.33,21.29,0.04
US-Oho,-83.8438,41.5545,2018,8,29,26.87,19.49,19.72,4.89,17.69,0.82
US-Oho,-83.8438,41.5545,2018,8,30,26.73,16.06,15.34,3.1,15.91,0.01
US-Oho,-83.8438,41.5545,2018,8,31,29.26,15.74,16.89,3.02,21.85,0
US-Oho,-83.8438,41.5545,2018,9,1,29.45,20.16,20.42,4.18,15.91,3.64
US-Oho,-83.8438,41.5545,2018,9,2,32.23,21.78,20.93,4.43,21.11,0.2
US-Oho,-83.8438,41.5545,2018,9,3,32.15,22.48,21.63,2.85,19.79,6.83
US-Oho,-83.8438,41.5545,2018,9,4,32.98,21.55,20.87,2.39,20.92,0.02
US-Oho,-83.8438,41.5545,2018,9,5,34.03,22.43,20.67,3.92,21.5,0.65
US-Oho,-83.8438,41.5545,2018,9,6,27.24,20.56,19.49,3.72,9.26,1.21
US-Oho,-83.8438,41.5545,2018,9,7,23.22,17.34,15.78,4.64,10.74,1.9
US-Oho,-83.8438,41.5545,2018,9,8,20.87,16.29,13.81,6.23,5.95,1.16
US-Oho,-83.8438,41.5545,2018,9,9,17.19,14.16,13.92,8.22,5.28,20.31
US-Oho,-83.8438,41.5545,2018,9,10,21.11,13.2,14.73,3.73,6.14,2.76
US-Oho,-83.8438,41.5545,2018,9,11,24.03,11.1,13.01,2.75,20.25,0.05
US-Oho,-83.8438,41.5545,2018,9,12,25.22,13.12,15.11,2.73,9.49,0.01
US-Oho,-83.8438,41.5545,2018,9,13,28.23,16.13,17.91,2.3,13.55,0.01
US-Oho,-83.8438,41.5545,2018,9,14,29.28,16.85,17.86,2.07,16.21,0.04
US-Oho,-83.8438,41.5545,2018,9,15,31.05,18.85,20.01,3.32,17.45,0.02
US-Oho,-83.8438,41.5545,2018,9,16,30.58,19.1,19.29,3.53,19.05,0
US-Oho,-83.8438,41.5545,2018,9,17,29.4,18.85,18.67,1.91,16.26,0
US-Oho,-83.8438,41.5545,2018,9,18,31.45,17.15,18.54,2.98,18.41,0.87
US-Oho,-83.8438,41.5545,2018,9,19,27.7,17.77,18.03,3.45,17.53,0.49
US-Oho,-83.8438,41.5545,2018,9,20,31.23,17.17,19.97,3.97,14.88,1.86
US-Oho,-83.8438,41.5545,2018,9,21,31.51,15.44,17.18,8.11,13.17,0.44
US-Oho,-83.8438,41.5545,2018,9,22,18.16,10.49,8.67,3.81,11.19,0
US-Oho,-83.8438,41.5545,2018,9,23,23.65,8.89,11.25,3.54,18.83,0
US-Oho,-83.8438,41.5545,2018,9,24,23.13,12.36,16.77,4.85,4.75,5.07
US-Oho,-83.8438,41.5545,2018,9,25,25.63,18.85,20.63,6.29,5.88,15.69
US-Oho,-83.8438,41.5545,2018,9,26,22.17,10.02,11.04,5.34,17.54,2.47
US-Oho,-83.8438,41.5545,2018,9,27,17.37,8.9,7.76,2.02,8.49,0
US-Oho,-83.8438,41.5545,2018,9,28,23.71,7.8,8.39,5.01,17.65,0.02
US-Oho,-83.8438,41.5545,2018,9,29,18.98,6.29,5.36,2.03,16.89,0
US-Oho,-83.8438,41.5545,2018,9,30,25.79,10.84,12.38,3.12,15.04,0.27
US-Oho,-83.8438,41.5545,2018,10,1,26.46,12.28,15.39,2.41,13.16,0.81
US-Oho,-83.8438,41.5545,2018,10,2,25.63,13.53,17.11,5.3,7.65,0.2
US-Oho,-83.8438,41.5545,2018,10,3,29.85,12.97,17.24,5.58,13.55,0.06
US-Oho,-83.8438,41.5545,2018,10,4,24.12,10.52,12.3,6.8,8.61,0.29
US-Oho,-83.8438,41.5545,2018,10,5,19.37,8.96,12,2.86,4.76,14.14
US-Oho,-83.8438,41.5545,2018,10,6,29.08,19.27,20.72,4.46,11.18,13.17
US-Oho,-83.8438,41.5545,2018,10,7,24.6,13.96,16.33,3.67,5.49,2.15
US-Oho,-83.8438,41.5545,2018,10,8,30.28,16.33,19.43,3.75,13.67,0.46
US-Oho,-83.8438,41.5545,2018,10,9,29.59,19.05,19.1,4.61,14.43,0.01
US-Oho,-83.8438,41.5545,2018,10,10,26.21,18.98,19.43,6.13,7.92,3.52
US-Oho,-83.8438,41.5545,2018,10,11,17.65,7.29,5.85,7.05,13.57,0.02
US-Oho,-83.8438,41.5545,2018,10,12,12.99,3.66,2.81,4.09,8.52,3.23
US-Oho,-83.8438,41.5545,2018,10,13,13.15,3.27,2.16,3.69,14.02,0.21
US-Oho,-83.8438,41.5545,2018,10,14,16.64,2.76,5.4,3.02,15.18,0.12
US-Oho,-83.8438,41.5545,2018,10,15,12.33,1.29,4.35,5.63,6.53,0.22
US-Oho,-83.8438,41.5545,2018,10,16,14.03,-0.21,-1.14,5.92,15.96,0
US-Oho,-83.8438,41.5545,2018,10,17,11.59,0.44,0.62,6.35,10.99,0
US-Oho,-83.8438,41.5545,2018,10,18,11.93,-1.74,-1.39,2.72,16,0
US-Oho,-83.8438,41.5545,2018,10,19,15.25,2.21,2.07,7.17,9.69,0.46
US-Oho,-83.8438,41.5545,2018,10,20,14.01,0.44,3.92,8.23,10.39,2.42
US-Oho,-83.8438,41.5545,2018,10,21,9.29,-1.81,-1.93,3.9,9.81,0.03
US-Oho,-83.8438,41.5545,2018,10,22,15.78,0.06,1.88,4.4,13.36,0
US-Oho,-83.8438,41.5545,2018,10,23,13.62,2.76,2.83,5.42,13.25,0
US-Oho,-83.8438,41.5545,2018,10,24,10.68,0.59,-0.38,3.12,13.91,0
US-Oho,-83.8438,41.5545,2018,10,25,9.32,-0.36,0.58,2.17,6.74,0
US-Oho,-83.8438,41.5545,2018,10,26,9.27,1.62,4.13,4.74,5.5,2.36
US-Oho,-83.8438,41.5545,2018,10,27,7.51,4.64,5.06,4.52,3.32,4.8
US-Oho,-83.8438,41.5545,2018,10,28,12.3,3.68,5.42,5.96,3.35,15.44
US-Oho,-83.8438,41.5545,2018,10,29,12.85,2.92,4.29,4.08,6.93,0.38
US-Oho,-83.8438,41.5545,2018,10,30,14.4,2.75,5.79,5.12,5.71,1.27
US-Oho,-83.8438,41.5545,2018,10,31,15.81,8.25,10.59,4.76,2.71,6.28
US-Oho,-83.8438,41.5545,2018,11,1,7.76,4.04,4.75,6.14,2.68,38
US-Oho,-83.8438,41.5545,2018,11,2,9.04,2.55,3.27,4.42,6.29,2.05
US-Oho,-83.8438,41.5545,2018,11,3,10.01,1.81,1.91,3.61,10.3,0.59
US-Oho,-83.8438,41.5545,2018,11,4,12.21,3.05,4.64,5.32,7.71,3.61
US-Oho,-83.8438,41.5545,2018,11,5,12.26,8.59,8.49,4.93,7.11,3.61
US-Oho,-83.8438,41.5545,2018,11,6,11.87,4.69,6.21,9.44,3.81,1.71
US-Oho,-83.8438,41.5545,2018,11,7,7.01,0.27,-0.6,6.08,6.69,0
US-Oho,-83.8438,41.5545,2018,11,8,7.1,-1.4,-1.43,2.69,5.4,0.04
US-Oho,-83.8438,41.5545,2018,11,9,4.22,-1.66,-0.31,5.19,3.98,5.13
US-Oho,-83.8438,41.5545,2018,11,10,1.29,-7.09,-6.1,7.24,4.7,0.12
US-Oho,-83.8438,41.5545,2018,11,11,4.71,-4.72,-5.03,4.06,10.22,0
US-Oho,-83.8438,41.5545,2018,11,12,4.61,-3.09,-2.09,1.98,3.32,1.08
US-Oho,-83.8438,41.5545,2018,11,13,2.42,-6.51,-4.83,4.81,6.47,0.24
US-Oho,-83.8438,41.5545,2018,11,14,0.74,-6.48,-6.45,2.38,9.09,0
US-Oho,-83.8438,41.5545,2018,11,15,1.74,-2.36,-1.83,4.06,3.46,6.85
US-Oho,-83.8438,41.5545,2018,11,16,3.45,-2.04,-1.14,6.31,2.13,0.2
US-Oho,-83.8438,41.5545,2018,11,17,5.31,-2.17,-0.84,2.96,3.91,0.6
US-Oho,-83.8438,41.5545,2018,11,18,3.25,-1.09,0.13,1.94,2.98,3.34
US-Oho,-83.8438,41.5545,2018,11,19,4.41,-2.94,-1.45,1.84,3.53,0.33
US-Oho,-83.8438,41.5545,2018,11,20,1.78,-2.77,-3.88,4.4,9.22,0.4
US-Oho,-83.8438,41.5545,2018,11,21,2.45,-4.72,-5.16,5.33,3.41,0.02
US-Oho,-83.8438,41.5545,2018,11,22,0.48,-6.17,-7.67,4.74,2.87,0
US-Oho,-83.8438,41.5545,2018,11,23,8.57,-3.98,-0.7,5.43,8.87,0.72
US-Oho,-83.8438,41.5545,2018,11,24,11.08,2.46,4.38,6.58,1.83,7.24
US-Oho,-83.8438,41.5545,2018,11,25,8.45,2.53,3.22,3.76,5.35,0.78
US-Oho,-83.8438,41.5545,2018,11,26,3.89,-2.43,-0.46,7.78,2.68,14.96
US-Oho,-83.8438,41.5545,2018,11,27,0.02,-4.82,-5.11,5.91,2.54,0.19
US-Oho,-83.8438,41.5545,2018,11,28,-0.73,-5.77,-6.71,5.08,3.02,0.02
US-Oho,-83.8438,41.5545,2018,11,29,1.76,-4.44,-3.47,3.55,2.54,0.53
US-Oho,-83.8438,41.5545,2018,11,30,5.43,-2.22,-0.29,1.4,4.17,0.13
US-Oho,-83.8438,41.5545,2018,12,1,5.4,-0.63,2.09,5.42,1.35,12.16
US-Oho,-83.8438,41.5545,2018,12,2,15.65,3.04,6.5,7.15,7.45,0.97
US-Oho,-83.8438,41.5545,2018,12,3,3.25,-3.84,-0.87,5.04,3.56,0.89
US-Oho,-83.8438,41.5545,2018,12,4,0.53,-3.74,-5.91,1.63,3.67,0.01
US-Oho,-83.8438,41.5545,2018,12,5,0.69,-4.64,-5.69,4.41,3.5,0.02
US-Oho,-83.8438,41.5545,2018,12,6,1.07,-3.39,-4,5.97,3.46,0.09
US-Oho,-83.8438,41.5545,2018,12,7,0.64,-4.59,-5.97,3.77,7.38,0
US-Oho,-83.8438,41.5545,2018,12,8,-1.39,-8.76,-8.78,1.94,7.36,0
US-Oho,-83.8438,41.5545,2018,12,9,0.81,-9.84,-7.49,2.21,9.37,0
US-Oho,-83.8438,41.5545,2018,12,10,-0.69,-7.28,-6.46,2.93,2.05,0
US-Oho,-83.8438,41.5545,2018,12,11,2.89,-6.71,-4.72,5.07,6.3,0
US-Oho,-83.8438,41.5545,2018,12,12,4.96,-4.65,-0.59,5.25,5.77,0.16
US-Oho,-83.8438,41.5545,2018,12,13,4.72,-2.36,-0.48,2.33,7.39,0.56
US-Oho,-83.8438,41.5545,2018,12,14,5.23,1.14,2.44,2.95,5.32,0.23
US-Oho,-83.8438,41.5545,2018,12,15,1.95,-0.08,0.08,6.56,1.48,2.81
US-Oho,-83.8438,41.5545,2018,12,16,5.71,-1.09,-0.21,4.03,7.05,0.31
US-Oho,-83.8438,41.5545,2018,12,17,3.9,-3.73,-2.47,4.86,6.75,0.09
US-Oho,-83.8438,41.5545,2018,12,18,2.72,-4.27,-4.26,2.36,8.42,0
US-Oho,-83.8438,41.5545,2018,12,19,6.85,-2.38,-1.09,4.31,7.31,0.01
US-Oho,-83.8438,41.5545,2018,12,20,5.47,0.9,2.75,3.22,2.26,9.57
US-Oho,-83.8438,41.5545,2018,12,21,4.26,-1.24,0.24,5.85,2.34,5.49
US-Oho,-83.8438,41.5545,2018,12,22,2.86,-3.11,-3.14,4.41,1.98,0.82
US-Oho,-83.8438,41.5545,2018,12,23,3,-2.96,-1.86,3.67,2.92,0.04
US-Oho,-83.8438,41.5545,2018,12,24,0.92,-3.11,-4.82,4.95,4.13,0
US-Oho,-83.8438,41.5545,2018,12,25,1.53,-2.64,-3.08,2.53,4.97,0
US-Oho,-83.8438,41.5545,2018,12,26,6.5,-2.02,-1.09,2.75,7.63,0.01
US-Oho,-83.8438,41.5545,2018,12,27,7.14,-0.44,1.75,8.09,2.43,4.38
US-Oho,-83.8438,41.5545,2018,12,28,9.88,-1.94,3.06,7.61,3.4,3.22
US-Oho,-83.8438,41.5545,2018,12,29,1.71,-2.75,-4.04,3.75,4.27,0.04
US-Oho,-83.8438,41.5545,2018,12,30,2.21,-3.69,-4.67,4.79,8.87,0.07
US-Oho,-83.8438,41.5545,2018,12,31,10.48,-1.17,3.61,6.09,1.59,21.75
US-Oho,-83.8438,41.5545,2019,1,1,4.49,-2.65,-1.07,3.94,2.66,0.23
US-Oho,-83.8438,41.5545,2019,1,2,4.25,-3.44,-2.08,3.89,2.92,0.06
US-Oho,-83.8438,41.5545,2019,1,3,3.18,-4.12,-3.94,5.29,7.18,0
US-Oho,-83.8438,41.5545,2019,1,4,7.44,-2.38,-1.52,4.27,8.45,0
US-Oho,-83.8438,41.5545,2019,1,5,8.62,-1.5,1.49,4.96,8.69,0.01
US-Oho,-83.8438,41.5545,2019,1,6,4.78,-1.1,-1.06,3.85,7.93,0
US-Oho,-83.8438,41.5545,2019,1,7,12.08,-1.05,3.34,9.35,3.72,1
US-Oho,-83.8438,41.5545,2019,1,8,12.52,1,4.64,7.35,4.92,2.25
US-Oho,-83.8438,41.5545,2019,1,9,-0.27,-5.43,-8.68,8.18,3.96,0.1
US-Oho,-83.8438,41.5545,2019,1,10,-1.57,-5.33,-8.82,5.92,4.87,0
US-Oho,-83.8438,41.5545,2019,1,11,-1.11,-8.58,-7.92,1.79,7.81,0
US-Oho,-83.8438,41.5545,2019,1,12,-1.54,-4.16,-5.23,4.57,2.52,2.85
US-Oho,-83.8438,41.5545,2019,1,13,0.28,-7.22,-4.98,6.42,4.36,0.09
US-Oho,-83.8438,41.5545,2019,1,14,-0.61,-8.33,-7.36,2.67,7.06,0
US-Oho,-83.8438,41.5545,2019,1,15,-1.94,-6.14,-5.85,5.89,2.41,0.03
US-Oho,-83.8438,41.5545,2019,1,16,2.09,-4.15,-5.35,4.98,3.74,0.01
US-Oho,-83.8438,41.5545,2019,1,17,1.38,-5.27,-3.62,3.97,5.45,1.41
US-Oho,-83.8438,41.5545,2019,1,18,2.08,-4.34,-3.74,3.54,2.5,0.62
US-Oho,-83.8438,41.5545,2019,1,19,-2.86,-8.1,-6.69,10.14,1.77,6.29
US-Oho,-83.8438,41.5545,2019,1,20,-8.04,-19.82,-16.39,8.79,11.07,0.06
US-Oho,-83.8438,41.5545,2019,1,21,-10.65,-21.8,-19.22,3.2,10.85,0
US-Oho,-83.8438,41.5545,2019,1,22,1.25,-15.72,-8.64,7.02,6.63,1.04
US-Oho,-83.8438,41.5545,2019,1,23,5.27,-1.78,1.01,6.06,1.91,12.53
US-Oho,-83.8438,41.5545,2019,1,24,-1.06,-7.13,-6.28,6.98,3.17,0.12
US-Oho,-83.8438,41.5545,2019,1,25,-8.52,-12.51,-15.13,7.55,9.61,0.07
US-Oho,-83.8438,41.5545,2019,1,26,-5.49,-12.45,-11.71,2.34,8.45,4.95
US-Oho,-83.8438,41.5545,2019,1,27,-6.44,-14.04,-12.4,5.05,7.44,0.41
US-Oho,-83.8438,41.5545,2019,1,28,0.88,-15.06,-8.47,8.21,3.68,2.88
US-Oho,-83.8438,41.5545,2019,1,29,-8.21,-17.28,-14.97,9.86,7.41,0.09
US-Oho,-83.8438,41.5545,2019,1,30,-18.72,-25.83,-24.8,9.77,12.96,0.04
US-Oho,-83.8438,41.5545,2019,1,31,-16.24,-26.33,-23.56,5.05,12.95,0.2
US-Oho,-83.8438,41.5545,2019,2,1,-7.87,-16.44,-14.85,2.44,9.87,0.49
US-Oho,-83.8438,41.5545,2019,2,2,4.44,-12.68,-3.48,6.09,9.9,0.01
US-Oho,-83.8438,41.5545,2019,2,3,10.31,0.46,3.9,5.7,9.96,0.01
US-Oho,-83.8438,41.5545,2019,2,4,12.36,1.24,6.37,6.52,5.39,3.85
US-Oho,-83.8438,41.5545,2019,2,5,5.71,-2.6,-2.16,4.19,4.6,0.41
US-Oho,-83.8438,41.5545,2019,2,6,6.46,-0.4,1.83,2.77,2.38,13.07
US-Oho,-83.8438,41.5545,2019,2,7,14.66,-5.44,3.07,8.44,2.47,5.16
US-Oho,-83.8438,41.5545,2019,2,8,-6.1,-9,-13.65,11.52,7.33,0.04
US-Oho,-83.8438,41.5545,2019,2,9,-3.22,-10.74,-12.75,2.54,13.86,0
US-Oho,-83.8438,41.5545,2019,2,10,-2.13,-9.28,-7.56,3.62,6.12,2.97
US-Oho,-83.8438,41.5545,2019,2,11,-0.24,-4.35,-3.46,5.48,3.05,1.9
US-Oho,-83.8438,41.5545,2019,2,12,3.69,-3.04,-0.7,8.72,3.02,13.09
US-Oho,-83.8438,41.5545,2019,2,13,-2.8,-8.26,-8.04,10.31,8.53,2.3
US-Oho,-83.8438,41.5545,2019,2,14,5.12,-6.63,-0.56,5.75,8.23,0.16
US-Oho,-83.8438,41.5545,2019,2,15,3.88,-7.18,-6.38,8.24,10.81,0.05
US-Oho,-83.8438,41.5545,2019,2,16,-0.87,-8.68,-7.89,3.17,5.21,0
US-Oho,-83.8438,41.5545,2019,2,17,-1.28,-6.04,-6.78,5.59,3.58,1.31
US-Oho,-83.8438,41.5545,2019,2,18,-1.31,-8.53,-8.13,3.7,8.45,0.21
US-Oho,-83.8438,41.5545,2019,2,19,0.21,-10.51,-8.74,2.04,12.06,0
US-Oho,-83.8438,41.5545,2019,2,20,5.57,-4.09,-0.69,6.85,4.69,5.05
US-Oho,-83.8438,41.5545,2019,2,21,5.31,-2.61,-2.72,5.8,13.71,0.01
US-Oho,-83.8438,41.5545,2019,2,22,3.89,-2.94,-4.07,3.23,12.88,0
US-Oho,-83.8438,41.5545,2019,2,23,9.45,-2.99,1.5,5.57,9.07,4.92
US-Oho,-83.8438,41.5545,2019,2,24,8.91,-5.48,-1.35,14.72,3.99,3.24
US-Oho,-83.8438,41.5545,2019,2,25,-1.21,-8.87,-12.12,9.18,16.49,0.03
US-Oho,-83.8438,41.5545,2019,2,26,-2.54,-7.92,-10.21,4.31,7.18,0.07
US-Oho,-83.8438,41.5545,2019,2,27,2.03,-6.55,-6.08,4.47,5.94,0.32
US-Oho,-83.8438,41.5545,2019,2,28,-0.35,-8.94,-8.45,2.74,11.61,0
US-Oho,-83.8438,41.5545,2019,3,1,1.17,-8.31,-7.54,3.2,12.68,0
US-Oho,-83.8438,41.5545,2019,3,2,3.08,-5.89,-4.93,3.25,7.93,0
US-Oho,-83.8438,41.5545,2019,3,3,-0.61,-10.36,-6.76,3.88,5.77,0.72
US-Oho,-83.8438,41.5545,2019,3,4,-7.66,-13.25,-14.67,6.19,9.91,0.01
US-Oho,-83.8438,41.5545,2019,3,5,-7.18,-13.37,-13.8,7.64,10.41,0.21
US-Oho,-83.8438,41.5545,2019,3,6,-5.05,-11.38,-11.16,5.74,10.43,0.04
US-Oho,-83.8438,41.5545,2019,3,7,-0.77,-7.96,-8.34,3.09,13.56,0
US-Oho,-83.8438,41.5545,2019,3,8,5.12,-7.2,-6.29,2.09,16.88,0
US-Oho,-83.8438,41.5545,2019,3,9,7.88,-3.6,-0.69,7.14,10.9,19.02
US-Oho,-83.8438,41.5545,2019,3,10,9.15,-1.97,0.68,11.31,5.09,2.02
US-Oho,-83.8438,41.5545,2019,3,11,5.26,-4.55,-4.54,6.26,16.01,0.04
US-Oho,-83.8438,41.5545,2019,3,12,7.78,-4.76,-4.51,2.26,19.83,0
US-Oho,-83.8438,41.5545,2019,3,13,14.07,-0.58,4.11,5.11,10,1.67
US-Oho,-83.8438,41.5545,2019,3,14,20.58,5.4,10.57,10.02,5.41,10.22
US-Oho,-83.8438,41.5545,2019,3,15,5.74,-0.33,0.78,9.44,5.62,1.95
US-Oho,-83.8438,41.5545,2019,3,16,4.48,-4.6,-4.27,5.93,12.73,0.04
US-Oho,-83.8438,41.5545,2019,3,17,1.97,-5,-4.78,2.05,14.07,0.34
US-Oho,-83.8438,41.5545,2019,3,18,5.09,-4.04,-4.7,2.58,15.72,0
US-Oho,-83.8438,41.5545,2019,3,19,8.3,-2.92,-2.91,3.1,15.66,0.01
US-Oho,-83.8438,41.5545,2019,3,20,8.84,-1.21,0.97,4.58,9.11,6.71
US-Oho,-83.8438,41.5545,2019,3,21,9.87,-0.92,2.86,3.59,6.19,0.56
US-Oho,-83.8438,41.5545,2019,3,22,6.9,-4.15,-1.85,7.17,12.63,0.06
US-Oho,-83.8438,41.5545,2019,3,23,9.23,-5.65,-4.86,3.01,22.58,0
US-Oho,-83.8438,41.5545,2019,3,24,13.55,-0.95,2.63,3.76,7.89,0.36
US-Oho,-83.8438,41.5545,2019,3,25,7.35,-4.21,-4.46,6.73,20.82,0.03
US-Oho,-83.8438,41.5545,2019,3,26,6.67,-4.76,-6.34,3.56,23,0
US-Oho,-83.8438,41.5545,2019,3,27,11.68,-4.08,-2.65,3.59,22.11,0
US-Oho,-83.8438,41.5545,2019,3,28,15.05,2.53,6.73,5.53,14.49,2.34
US-Oho,-83.8438,41.5545,2019,3,29,10.27,5.34,5.42,3.93,8.22,6.89
US-Oho,-83.8438,41.5545,2019,3,30,11.63,-2.14,5.29,6.6,5.07,27.78
US-Oho,-83.8438,41.5545,2019,3,31,1.04,-8.4,-7.44,6.69,11.76,0.5
US-Oho,-83.8438,41.5545,2019,4,1,5.57,-7.45,-5.41,3.18,22.95,0
US-Oho,-83.8438,41.5545,2019,4,2,10.59,-1.3,0.67,5.25,19.63,0.05
US-Oho,-83.8438,41.5545,2019,4,3,12.88,1.23,0.95,5.83,23.75,0
US-Oho,-83.8438,41.5545,2019,4,4,6.05,1.91,0.73,5.7,8.2,0.33
US-Oho,-83.8438,41.5545,2019,4,5,13.76,2.32,6.14,2.47,13.7,0.31
US-Oho,-83.8438,41.5545,2019,4,6,19.84,5.64,8.75,2.06,18.93,0.01
US-Oho,-83.8438,41.5545,2019,4,7,22.24,5.99,12.46,4.83,11.77,1.78
US-Oho,-83.8438,41.5545,2019,4,8,20.46,10.93,11.03,4.64,14.95,0.06
US-Oho,-83.8438,41.5545,2019,4,9,17.24,6.65,5.66,6.06,23.67,0
US-Oho,-83.8438,41.5545,2019,4,10,8.6,1.02,1.78,5.52,14.09,0.45
US-Oho,-83.8438,41.5545,2019,4,11,17.25,1.46,5.22,7.73,14.64,0.22
US-Oho,-83.8438,41.5545,2019,4,12,17.98,5.89,8.73,9.5,14.1,5.11
US-Oho,-83.8438,41.5545,2019,4,13,14.92,2.53,1.79,5.34,20.08,0
US-Oho,-83.8438,41.5545,2019,4,14,8.4,0.39,2.02,7.87,2.66,12.83
