site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Spp,141.385331,42.986843,2019,3,22,2.99,-5.43,-3.64,7.14,13.77,5.19
JP-Spp,141.385331,42.986843,2019,3,23,-2.65,-7.95,-7.68,3.73,14.41,1.56
JP-Spp,141.385331,42.986843,2019,3,24,-2.88,-8.62,-7.53,5.1,13.07,4.89
JP-Spp,141.385331,42.986843,2019,3,25,3.57,-6.05,-1.68,4.27,11.61,0.59
JP-Spp,141.385331,42.986843,2019,3,26,3.86,-2.44,-1.24,4.74,4.77,2.67
JP-Spp,141.385331,42.986843,2019,3,27,-0.46,-4.95,-4.96,5.94,16.52,2.15
JP-Spp,141.385331,42.986843,2019,3,28,-1.03,-4.64,-6.7,5.05,16.42,0.78
JP-Spp,141.385331,42.986843,2019,3,29,-0.97,-5.72,-6.46,3.96,16.5,0.3
JP-Spp,141.385331,42.986843,2019,3,30,2.84,-7.08,-6.49,2.51,20.34,0.01
JP-Spp,141.385331,42.986843,2019,3,31,1.96,-4.09,-4.56,2.45,12.91,0.37
JP-Spp,141.385331,42.986843,2019,4,1,3.27,-5.41,-4.25,1.79,14.67,0.64
JP-Spp,141.385331,42.986843,2019,4,2,2,-4.26,-3.82,2.92,18.54,1.88
JP-Spp,141.385331,42.986843,2019,4,3,1.57,-4.69,-4.96,3.05,21.58,0.67
JP-Spp,141.385331,42.986843,2019,4,4,6.29,-5.09,-2.78,2.32,20.11,0.42
JP-Spp,141.385331,42.986843,2019,4,5,3.92,-2.57,0.07,4.14,7.43,4.49
JP-Spp,141.385331,42.986843,2019,4,6,5.24,-1.07,-0.78,5.3,14.52,1.76
JP-Spp,141.385331,42.986843,2019,4,7,6.27,-2.1,-0.97,3.68,15.01,0.53
JP-Spp,141.385331,42.986843,2019,4,8,4.7,-2.44,-1.58,3.15,22,0.09
JP-Spp,141.385331,42.986843,2019,4,9,5.37,-2.43,-1.07,4.11,19.41,0.06
JP-Spp,141.385331,42.986843,2019,4,10,8.87,-2.33,-0.58,2.58,21.56,0.02
JP-Spp,141.385331,42.986843,2019,4,11,8.16,-1.83,-1.84,1.76,17.97,0.04
JP-Spp,141.385331,42.986843,2019,4,12,9.16,-2.12,-1.35,2.15,21.91,0.01
JP-Spp,141.385331,42.986843,2019,4,13,12.43,-2.12,-0.34,2.57,25.03,0
JP-Spp,141.385331,42.986843,2019,4,14,11.93,0.98,1.92,3.77,23.01,0.03
JP-Spp,141.385331,42.986843,2019,4,15,8.76,1.28,3.24,4.35,12.27,9.75
JP-Spp,141.385331,42.986843,2019,4,16,12.16,1.71,2.21,5.34,25.05,0.07
JP-Spp,141.385331,42.986843,2019,4,17,16.96,3.15,4.5,3.92,23.6,0.02
JP-Spp,141.385331,42.986843,2019,4,18,16.07,3.72,3.83,3.84,22.23,0.06
JP-Spp,141.385331,42.986843,2019,4,19,8.21,-2.38,-0.72,3.96,20.42,3.19
JP-Spp,141.385331,42.986843,2019,4,20,7.89,-2.21,-2.28,3.33,25.51,0
JP-Spp,141.385331,42.986843,2019,4,21,12.28,-1.53,-0.03,2.52,25.68,0
JP-Spp,141.385331,42.986843,2019,4,22,11.98,1.59,0.59,2.8,24.97,0
JP-Spp,141.385331,42.986843,2019,4,23,10.38,1.08,-0.26,4.15,12.95,0.08
JP-Spp,141.385331,42.986843,2019,4,24,17.73,3.39,8.08,4.19,18.26,2.67
JP-Spp,141.385331,42.986843,2019,4,25,9.78,2.16,3.01,4.99,15.95,1.75
JP-Spp,141.385331,42.986843,2019,4,26,7.01,1.3,1.07,2.17,6.55,3.92
JP-Spp,141.385331,42.986843,2019,4,27,6.25,-1.2,-0.3,1.92,10.05,1.69
JP-Spp,141.385331,42.986843,2019,4,28,13.37,-2.54,0.18,2.6,27.11,0
JP-Spp,141.385331,42.986843,2019,4,29,15.33,2.3,4.12,3.23,26.16,0
JP-Spp,141.385331,42.986843,2019,4,30,13.19,1.61,4.35,3.75,18.13,2.26
JP-Spp,141.385331,42.986843,2019,5,1,12.9,6.55,8.2,2.07,10.32,3.49
JP-Spp,141.385331,42.986843,2019,5,2,12.08,4.41,5.54,3.89,15.97,6.11
JP-Spp,141.385331,42.986843,2019,5,3,15.32,4.39,5.41,4.87,25.75,0.58
JP-Spp,141.385331,42.986843,2019,5,4,20.79,3.88,6.02,2.65,27.89,0
JP-Spp,141.385331,42.986843,2019,5,5,20.29,4.77,4.73,3.03,28.84,0
JP-Spp,141.385331,42.986843,2019,5,6,15.5,5.41,7.55,4.07,16.96,12.6
JP-Spp,141.385331,42.986843,2019,5,7,12.05,4.26,2.93,3.08,22.8,7.84
JP-Spp,141.385331,42.986843,2019,5,8,11.96,2.71,3.8,3.32,19.3,2.47
JP-Spp,141.385331,42.986843,2019,5,9,17.35,4.3,6.94,3.88,21.95,0.01
JP-Spp,141.385331,42.986843,2019,5,10,12.86,3.56,5.01,3.76,23.96,0.15
JP-Spp,141.385331,42.986843,2019,5,11,11.63,1.91,1.9,4.04,26.72,0.01
JP-Spp,141.385331,42.986843,2019,5,12,12.79,0.19,3.19,3.37,29.34,0
JP-Spp,141.385331,42.986843,2019,5,13,17.81,2.57,3.21,1.53,29.59,0
JP-Spp,141.385331,42.986843,2019,5,14,18.86,2.53,4.73,2.55,26.97,0.01
JP-Spp,141.385331,42.986843,2019,5,15,18.87,6.4,7.54,2.12,11.56,0.05
JP-Spp,141.385331,42.986843,2019,5,16,21.65,6.6,8.97,1.98,20.18,0.01
JP-Spp,141.385331,42.986843,2019,5,17,16.85,7.95,9.66,4.28,14.5,0.01
JP-Spp,141.385331,42.986843,2019,5,18,20.11,8.65,10.28,4.11,22.17,0
JP-Spp,141.385331,42.986843,2019,5,19,20.82,8.83,10.44,3.8,24.32,0
JP-Spp,141.385331,42.986843,2019,5,20,17.81,9.05,10.09,6.66,24,0.02
JP-Spp,141.385331,42.986843,2019,5,21,14.03,7.57,10.56,5.79,4.77,15
JP-Spp,141.385331,42.986843,2019,5,22,19.29,7.6,8.33,3.22,29,0.04
JP-Spp,141.385331,42.986843,2019,5,23,20.39,8.44,9.3,3.25,28.8,0.09
JP-Spp,141.385331,42.986843,2019,5,24,19.38,8.42,8.36,2.19,28.23,0.01
JP-Spp,141.385331,42.986843,2019,5,25,22.58,8.18,10.3,3.96,28.3,0.01
JP-Spp,141.385331,42.986843,2019,5,26,27.36,11.98,13.7,3.34,28.12,0
JP-Spp,141.385331,42.986843,2019,5,27,28.04,12.38,11.3,2.25,29.8,0
JP-Spp,141.385331,42.986843,2019,5,28,19.31,10.52,11.37,4.22,10.97,0.63
JP-Spp,141.385331,42.986843,2019,5,29,19.72,8.65,7.67,2.09,19.27,1.44
JP-Spp,141.385331,42.986843,2019,5,30,20.11,8.3,9.04,3.5,27.84,0.01
JP-Spp,141.385331,42.986843,2019,5,31,15.89,10.76,10.09,4.34,12.31,4.64
JP-Spp,141.385331,42.986843,2019,6,1,19.36,9.83,9.78,3.9,23.24,1.73
JP-Spp,141.385331,42.986843,2019,6,2,20.99,9.48,10.01,2.21,28.82,0.86
JP-Spp,141.385331,42.986843,2019,6,3,22.04,9.93,10.52,3.07,25.5,0.03
JP-Spp,141.385331,42.986843,2019,6,4,21.29,9.46,12.98,2.13,9.15,1.77
JP-Spp,141.385331,42.986843,2019,6,5,17.32,11.11,12.64,1.44,6.58,8.15
JP-Spp,141.385331,42.986843,2019,6,6,21.47,10.08,10.99,1.25,23.28,0.2
JP-Spp,141.385331,42.986843,2019,6,7,17.59,10.69,11.19,1.65,12.59,0.52
JP-Spp,141.385331,42.986843,2019,6,8,20.16,9.63,11.32,1.6,23.14,0.32
JP-Spp,141.385331,42.986843,2019,6,9,19.97,9.53,10.97,1.35,21.32,0.07
JP-Spp,141.385331,42.986843,2019,6,10,19.24,8.34,9.7,2.64,21.86,0.18
JP-Spp,141.385331,42.986843,2019,6,11,18.69,8.26,9.16,2.87,20.58,0
JP-Spp,141.385331,42.986843,2019,6,12,19.11,9.38,10.27,2.1,22.33,0.07
JP-Spp,141.385331,42.986843,2019,6,13,18.09,10.77,11.73,2.13,13.81,0.4
JP-Spp,141.385331,42.986843,2019,6,14,20.63,10.35,11.08,3.92,21.39,0.03
JP-Spp,141.385331,42.986843,2019,6,15,18.23,12.21,12.8,5,10.26,0.44
JP-Spp,141.385331,42.986843,2019,6,16,16.64,9.75,11.39,5.93,9.71,20.77
JP-Spp,141.385331,42.986843,2019,6,17,11.17,5.57,7.51,5.79,14.5,1.3
JP-Spp,141.385331,42.986843,2019,6,18,19.09,6.38,8.9,2.65,22.01,0.03
JP-Spp,141.385331,42.986843,2019,6,19,20.79,8.54,10.46,2.46,26.44,0.25
JP-Spp,141.385331,42.986843,2019,6,20,22.51,9.76,12.32,1.66,22.87,1.96
JP-Spp,141.385331,42.986843,2019,6,21,16.45,12.16,13.04,3.07,7.96,11.4
JP-Spp,141.385331,42.986843,2019,6,22,18.04,13.1,14.5,3.83,4.01,13.61
JP-Spp,141.385331,42.986843,2019,6,23,21.25,11.81,12.98,2.79,21.89,1.22
JP-Spp,141.385331,42.986843,2019,6,24,23.25,10.45,12.98,1.19,24.22,0.05
JP-Spp,141.385331,42.986843,2019,6,25,23.65,11.73,14.2,1.7,22.86,0.02
JP-Spp,141.385331,42.986843,2019,6,26,23.54,12.73,14.28,2.86,27.55,0.02
JP-Spp,141.385331,42.986843,2019,6,27,22.17,13.18,14.03,2.16,21.15,0.07
JP-Spp,141.385331,42.986843,2019,6,28,22.06,11.89,13.55,1.98,11.92,0.13
JP-Spp,141.385331,42.986843,2019,6,29,15.6,10.58,10.05,3.68,10.07,0.18
JP-Spp,141.385331,42.986843,2019,6,30,19.36,11.13,12.55,3.39,12.67,1.55
JP-Spp,141.385331,42.986843,2019,7,1,17.08,11.5,12.73,4.24,10.15,5.98
JP-Spp,141.385331,42.986843,2019,7,2,22.18,12.56,14.75,2.34,13.71,4
JP-Spp,141.385331,42.986843,2019,7,3,21.15,11.27,13.58,1.58,23.9,0.18
JP-Spp,141.385331,42.986843,2019,7,4,18.9,13.08,13.81,2.61,8.88,1.26
JP-Spp,141.385331,42.986843,2019,7,5,21.69,12.83,14.31,1.67,10.5,1.07
JP-Spp,141.385331,42.986843,2019,7,6,22.88,11.37,13.83,1.98,21.08,0.09
JP-Spp,141.385331,42.986843,2019,7,7,22.61,11.97,13.9,2.07,17.75,0.06
JP-Spp,141.385331,42.986843,2019,7,8,23.57,11.42,14.16,1.45,20.14,0.06
JP-Spp,141.385331,42.986843,2019,7,9,24.33,11.59,13.96,1.49,27.61,0.02
JP-Spp,141.385331,42.986843,2019,7,10,24.83,11.69,13.77,1.93,25.19,0.11
JP-Spp,141.385331,42.986843,2019,7,11,21.29,12.1,12.47,3.46,16.08,0.27
JP-Spp,141.385331,42.986843,2019,7,12,19.13,12.7,13.86,5.51,6.16,11.56
JP-Spp,141.385331,42.986843,2019,7,13,21.71,15.36,16.19,4.41,12.64,12.21
JP-Spp,141.385331,42.986843,2019,7,14,20.96,15.04,15.79,3.01,11.74,4.31
JP-Spp,141.385331,42.986843,2019,7,15,23.37,14.33,15.14,1.73,17.38,0.42
JP-Spp,141.385331,42.986843,2019,7,16,22.75,13.31,14.16,2.75,14.5,0.43
JP-Spp,141.385331,42.986843,2019,7,17,23.19,14.62,16.56,3.17,12.74,1.93
JP-Spp,141.385331,42.986843,2019,7,18,23.06,15.97,16.83,3.25,12.27,1.46
JP-Spp,141.385331,42.986843,2019,7,19,23.44,15.82,17.14,3.27,7.11,7.34
JP-Spp,141.385331,42.986843,2019,7,20,24.58,15.73,17.16,2.37,17.79,0.9
JP-Spp,141.385331,42.986843,2019,7,21,24.07,14.9,15.63,3.08,19.43,0.37
JP-Spp,141.385331,42.986843,2019,7,22,21.13,14.66,15,5.45,17.6,0.95
JP-Spp,141.385331,42.986843,2019,7,23,21.13,14.56,15.72,5.45,7.06,4.07
JP-Spp,141.385331,42.986843,2019,7,24,24.45,16.05,18.32,3.65,9.72,1.97
JP-Spp,141.385331,42.986843,2019,7,25,27.81,17.91,19.22,1.37,14.35,0.73
JP-Spp,141.385331,42.986843,2019,7,26,24.72,18.88,20.01,3.71,6.74,13.11
JP-Spp,141.385331,42.986843,2019,7,27,27.25,19.37,21.17,3.38,9.11,7.53
JP-Spp,141.385331,42.986843,2019,7,28,29.51,19.63,21.15,2.06,24.25,0.04
JP-Spp,141.385331,42.986843,2019,7,29,29.06,19.65,21.88,3.08,12.23,0.59
JP-Spp,141.385331,42.986843,2019,7,30,30.46,21.74,21.89,2.83,19.39,0.14
JP-Spp,141.385331,42.986843,2019,7,31,29.3,21.41,22.2,3.46,15.28,0.06
JP-Spp,141.385331,42.986843,2019,8,1,30.62,21.59,22.04,2.66,18.87,0.17
JP-Spp,141.385331,42.986843,2019,8,2,30.9,20.38,20.84,2.41,25.37,0.03
JP-Spp,141.385331,42.986843,2019,8,3,29.27,18.2,18.47,2.12,24.74,0
JP-Spp,141.385331,42.986843,2019,8,4,28.93,17.78,16.59,1.8,25.97,0.03
JP-Spp,141.385331,42.986843,2019,8,5,30.11,17.96,18.38,1.84,19.45,0.04
JP-Spp,141.385331,42.986843,2019,8,6,30.95,18.13,18.52,1.34,22.67,0
JP-Spp,141.385331,42.986843,2019,8,7,29.15,19.03,18.81,1.3,15.08,0.2
JP-Spp,141.385331,42.986843,2019,8,8,26.48,19.4,20.38,1.38,10.9,22.24
JP-Spp,141.385331,42.986843,2019,8,9,22.66,16.42,17.91,3.33,14.48,25.78
JP-Spp,141.385331,42.986843,2019,8,10,19.61,14.94,15.18,3,9.05,21.83
JP-Spp,141.385331,42.986843,2019,8,11,22.52,14.51,15.26,2.62,11.5,1.26
JP-Spp,141.385331,42.986843,2019,8,12,22.86,15.08,17.45,2.56,8.45,2.22
JP-Spp,141.385331,42.986843,2019,8,13,24.6,16.34,17.53,2.42,22.14,0.82
JP-Spp,141.385331,42.986843,2019,8,14,22.47,15.6,15.57,3.78,12,0.7
JP-Spp,141.385331,42.986843,2019,8,15,25,15.6,17.81,4.31,14,2.2
JP-Spp,141.385331,42.986843,2019,8,16,27.2,19.36,21.71,7.01,8.8,16.41
JP-Spp,141.385331,42.986843,2019,8,17,25.98,17.93,20.5,4.97,19.53,12.45
JP-Spp,141.385331,42.986843,2019,8,18,23.96,15.92,16.87,2.55,22.62,0.05
JP-Spp,141.385331,42.986843,2019,8,19,24.6,15.41,17.1,3.24,15.1,0.83
JP-Spp,141.385331,42.986843,2019,8,20,19.32,15.41,16.63,3.88,4.72,19.75
JP-Spp,141.385331,42.986843,2019,8,21,20.59,15.02,16.05,2.48,11.82,1.2
JP-Spp,141.385331,42.986843,2019,8,22,19.29,15.19,15.49,4.21,7.58,3.29
JP-Spp,141.385331,42.986843,2019,8,23,19.73,14.63,15.85,4.18,5.17,20.61
JP-Spp,141.385331,42.986843,2019,8,24,21.42,14.84,16.24,3.01,19.38,2.67
JP-Spp,141.385331,42.986843,2019,8,25,19.7,12.75,13.7,3.13,20.32,2.73
JP-Spp,141.385331,42.986843,2019,8,26,20.22,12.66,12.78,1.64,19.39,0.5
JP-Spp,141.385331,42.986843,2019,8,27,23.4,13.2,14.57,1.86,22.04,0.62
JP-Spp,141.385331,42.986843,2019,8,28,20.92,15.41,16.85,4.11,5.21,30.96
JP-Spp,141.385331,42.986843,2019,8,29,23.63,15.89,17.12,2.3,13.04,3.9
JP-Spp,141.385331,42.986843,2019,8,30,22.15,15.62,16.72,2.5,13.96,4.04
JP-Spp,141.385331,42.986843,2019,8,31,24.35,16.95,18.06,3.27,14.11,18.28
JP-Spp,141.385331,42.986843,2019,9,1,23.86,13.77,15.88,2.9,21.22,1.53
JP-Spp,141.385331,42.986843,2019,9,2,23.88,13.1,15.27,3,19.53,3.94
JP-Spp,141.385331,42.986843,2019,9,3,21.86,12.6,13.24,2.73,19.45,1.27
JP-Spp,141.385331,42.986843,2019,9,4,23.6,12.61,11.52,1.31,23.12,0
JP-Spp,141.385331,42.986843,2019,9,5,22.14,12.72,14.76,2.74,18.42,0.01
JP-Spp,141.385331,42.986843,2019,9,6,24.47,15.12,18.26,1.6,13.71,5.49
JP-Spp,141.385331,42.986843,2019,9,7,26.79,18.48,20.08,1.39,10.33,5.46
JP-Spp,141.385331,42.986843,2019,9,8,27.76,19.27,20.67,3.12,11.78,0.29
JP-Spp,141.385331,42.986843,2019,9,9,27.28,19.05,19.75,2.22,17.88,0.09
JP-Spp,141.385331,42.986843,2019,9,10,25.4,14.72,16.32,2.39,20.69,0.02
JP-Spp,141.385331,42.986843,2019,9,11,20.26,12.79,12.16,1.29,4.04,11.95
JP-Spp,141.385331,42.986843,2019,9,12,18.4,12.42,12.29,3.18,19.47,2.85
JP-Spp,141.385331,42.986843,2019,9,13,19.96,10.45,10.79,2.13,20.51,0
JP-Spp,141.385331,42.986843,2019,9,14,21.19,12.62,14.79,2.86,12.86,1.07
JP-Spp,141.385331,42.986843,2019,9,15,22.63,15.63,16.29,1.75,8.9,2.32
JP-Spp,141.385331,42.986843,2019,9,16,23.47,15.92,17.83,2.51,8.43,6.38
JP-Spp,141.385331,42.986843,2019,9,17,19.97,11.5,12.34,3.68,20.47,0.76
JP-Spp,141.385331,42.986843,2019,9,18,20.26,10.01,11.09,3.34,9.53,8.64
JP-Spp,141.385331,42.986843,2019,9,19,13.67,7.54,5.8,4.85,13.92,4.34
JP-Spp,141.385331,42.986843,2019,9,20,16.54,8.49,7.96,4.11,17.2,1.05
JP-Spp,141.385331,42.986843,2019,9,21,18.6,8.77,9.24,2.33,18.66,0.02
JP-Spp,141.385331,42.986843,2019,9,22,17.42,10.32,11.07,2.33,11.88,0.4
JP-Spp,141.385331,42.986843,2019,9,23,14.27,9.78,11.79,3.34,3,58.21
JP-Spp,141.385331,42.986843,2019,9,24,20.08,9.7,10.87,4.08,18.1,0.17
JP-Spp,141.385331,42.986843,2019,9,25,14.9,6.66,4.67,4.26,17.01,0.06
JP-Spp,141.385331,42.986843,2019,9,26,19.72,6.66,9.08,3.06,18.64,0.36
JP-Spp,141.385331,42.986843,2019,9,27,20.7,10.16,11.85,2.26,16.66,0.58
JP-Spp,141.385331,42.986843,2019,9,28,22.26,8.5,12,1.91,16.75,0.03
JP-Spp,141.385331,42.986843,2019,9,29,19.07,10.82,13.95,2.5,5.95,1.65
JP-Spp,141.385331,42.986843,2019,9,30,23.11,12.04,14.43,1.65,15.87,0.03
JP-Spp,141.385331,42.986843,2019,10,1,22.24,10.04,12.2,1.84,16.78,0.01
JP-Spp,141.385331,42.986843,2019,10,2,23.36,11.23,14.04,2.09,15.79,0.08
JP-Spp,141.385331,42.986843,2019,10,3,20.07,12.27,15.19,3.06,9.49,1.99
JP-Spp,141.385331,42.986843,2019,10,4,17.56,13.55,15.31,3.33,2.42,42.21
JP-Spp,141.385331,42.986843,2019,10,5,13.65,7.34,9.71,4.37,10.71,1.53
JP-Spp,141.385331,42.986843,2019,10,6,14.19,5.47,5.07,2.03,16.36,0.29
JP-Spp,141.385331,42.986843,2019,10,7,14.84,6.3,8.86,3.58,8.63,1.03
JP-Spp,141.385331,42.986843,2019,10,8,17.84,8.17,12.8,4.54,4.3,29.17
JP-Spp,141.385331,42.986843,2019,10,9,14.62,6.12,6.77,5.76,9.95,7.75
JP-Spp,141.385331,42.986843,2019,10,10,18.35,5.64,8.86,2.2,16.06,0
JP-Spp,141.385331,42.986843,2019,10,11,18.77,10.2,12.29,2.09,7.47,0.03
JP-Spp,141.385331,42.986843,2019,10,12,12.74,7.6,6.97,4.09,4.67,1.63
JP-Spp,141.385331,42.986843,2019,10,13,10.82,3.08,3.1,5.32,13.57,4.74
JP-Spp,141.385331,42.986843,2019,10,14,13.76,2.98,3.26,2.11,12.04,5.85
JP-Spp,141.385331,42.986843,2019,10,15,9.83,1.34,0.83,3.67,14.63,0.43
JP-Spp,141.385331,42.986843,2019,10,16,12.88,1.27,4.39,3.32,10.33,0.77
JP-Spp,141.385331,42.986843,2019,10,17,9.77,2.52,2.13,3.41,11.2,0.4
JP-Spp,141.385331,42.986843,2019,10,18,13.63,2.69,1.35,1.5,15.16,0
JP-Spp,141.385331,42.986843,2019,10,19,12.78,5.03,8.96,3,2.87,19.07
JP-Spp,141.385331,42.986843,2019,10,20,15.12,6.05,8.22,3.18,14.14,2.84
JP-Spp,141.385331,42.986843,2019,10,21,17.43,6,7.8,1.83,14.01,0.01
JP-Spp,141.385331,42.986843,2019,10,22,16.44,6.93,9.9,2.46,8.49,0.03
JP-Spp,141.385331,42.986843,2019,10,23,16.26,6.02,8.81,2.42,13.2,0.02
JP-Spp,141.385331,42.986843,2019,10,24,13.51,3.99,5.26,2.32,9.75,0
JP-Spp,141.385331,42.986843,2019,10,25,11.04,6.63,7.21,3.89,4.22,0.63
JP-Spp,141.385331,42.986843,2019,10,26,13.06,8.43,8.91,3.7,5.03,2.36
JP-Spp,141.385331,42.986843,2019,10,27,11.92,2.46,5.07,3.22,9.39,0.45
JP-Spp,141.385331,42.986843,2019,10,28,12.63,1.93,1.98,2.39,12.15,0
JP-Spp,141.385331,42.986843,2019,10,29,15.27,1.8,7.16,4.14,9.16,4.94
JP-Spp,141.385331,42.986843,2019,10,30,10.72,3.56,4.81,3.56,8.72,1.05
JP-Spp,141.385331,42.986843,2019,10,31,14.87,4.41,7.9,4.04,5.61,1.39
JP-Spp,141.385331,42.986843,2019,11,1,10.4,4.93,3.39,4.63,8.19,2.24
JP-Spp,141.385331,42.986843,2019,11,2,11.37,3.33,3.18,4.01,10.57,0.65
JP-Spp,141.385331,42.986843,2019,11,3,7.87,0.43,-0.11,3.12,11.6,0.51
JP-Spp,141.385331,42.986843,2019,11,4,8.13,-0.04,0.8,2.75,9.53,0.57
JP-Spp,141.385331,42.986843,2019,11,5,8.7,1.11,1.42,2.96,9.98,2.47
JP-Spp,141.385331,42.986843,2019,11,6,4.05,-2.14,-2.08,4.9,5.72,0.62
JP-Spp,141.385331,42.986843,2019,11,7,4.44,-2.03,-1.2,3.3,2.08,10.69
JP-Spp,141.385331,42.986843,2019,11,8,2.34,-2.58,-3.02,3.98,4.9,3.16
JP-Spp,141.385331,42.986843,2019,11,9,1.95,-2.54,-3.46,3.72,4.86,0.59
JP-Spp,141.385331,42.986843,2019,11,10,4.76,-2.43,-2.74,3.13,9.88,0
JP-Spp,141.385331,42.986843,2019,11,11,8.86,-0.69,3.81,3.46,5.1,1.96
JP-Spp,141.385331,42.986843,2019,11,12,8.13,0.57,3.03,4.14,8.01,4.24
JP-Spp,141.385331,42.986843,2019,11,13,9.55,-1.39,1.43,3.22,8.68,0.66
JP-Spp,141.385331,42.986843,2019,11,14,10.1,-4.89,-1.57,7.25,6.3,10.48
JP-Spp,141.385331,42.986843,2019,11,15,-0.36,-4.15,-5.26,5.33,4.25,8.64
JP-Spp,141.385331,42.986843,2019,11,16,-1.36,-4.45,-6.28,6.2,6.38,1.89
JP-Spp,141.385331,42.986843,2019,11,17,-0.45,-5.84,-5.74,5.53,8.17,3.71
JP-Spp,141.385331,42.986843,2019,11,18,5.32,-5.55,-0.38,4.67,1.64,13.99
JP-Spp,141.385331,42.986843,2019,11,19,-0.09,-5.36,-5.27,5.85,6.75,1.02
JP-Spp,141.385331,42.986843,2019,11,20,-0.57,-6.13,-5.62,5.97,6.57,2.67
JP-Spp,141.385331,42.986843,2019,11,21,-0.17,-5.45,-5.03,3.89,4.11,0.5
JP-Spp,141.385331,42.986843,2019,11,22,4.57,-5.56,-2.59,2.16,8.18,0.02
JP-Spp,141.385331,42.986843,2019,11,23,7.78,-0.2,3.22,3.31,5.93,0.02
JP-Spp,141.385331,42.986843,2019,11,24,10.24,4.12,7.33,2.98,5.38,0.63
JP-Spp,141.385331,42.986843,2019,11,25,5.68,-3.85,-3.57,5.3,4.98,6.15
JP-Spp,141.385331,42.986843,2019,11,26,1.36,-4.07,-6.07,2.39,7.1,0.02
JP-Spp,141.385331,42.986843,2019,11,27,4.55,-3.33,-2.54,4.11,4.74,2.19
JP-Spp,141.385331,42.986843,2019,11,28,-3.62,-7.09,-9.19,5.49,6.23,2.63
JP-Spp,141.385331,42.986843,2019,11,29,-2.09,-6.97,-7.12,3.07,5.37,2.02
JP-Spp,141.385331,42.986843,2019,11,30,-0.64,-5.09,-5.69,3.09,5.04,0.56
JP-Spp,141.385331,42.986843,2019,12,1,3.7,-2.36,-0.13,3.04,3.08,2.88
JP-Spp,141.385331,42.986843,2019,12,2,4.99,-0.44,1.45,3.76,1.57,19.45
JP-Spp,141.385331,42.986843,2019,12,3,-0.19,-6.23,-6.97,6.45,4.79,4.18
JP-Spp,141.385331,42.986843,2019,12,4,-6.34,-8.4,-10.49,7.14,4.66,3.35
JP-Spp,141.385331,42.986843,2019,12,5,-4.6,-8.09,-8.4,4.16,5.48,3.96
JP-Spp,141.385331,42.986843,2019,12,6,-4.31,-8.48,-8.16,3.24,4.51,1.06
JP-Spp,141.385331,42.986843,2019,12,7,-0.34,-8.29,-5.24,3.46,6.26,4.19
JP-Spp,141.385331,42.986843,2019,12,8,-6.27,-10.99,-10.07,5.92,4.48,3.07
JP-Spp,141.385331,42.986843,2019,12,9,-1.28,-13.59,-8,2.31,6.92,0.3
JP-Spp,141.385331,42.986843,2019,12,10,3.14,-1.23,1.01,3.32,4.83,0.91
JP-Spp,141.385331,42.986843,2019,12,11,4.6,1.39,3,2.6,3.35,1.51
JP-Spp,141.385331,42.986843,2019,12,12,4.67,-5.43,-2.7,7.44,4.43,9.51
JP-Spp,141.385331,42.986843,2019,12,13,-0.7,-5.63,-6.84,4.97,5.81,0.57
JP-Spp,141.385331,42.986843,2019,12,14,1.34,-4.19,-2.22,3.75,3.25,7.15
JP-Spp,141.385331,42.986843,2019,12,15,-3.01,-9.32,-7.42,4.55,5.32,1.17
JP-Spp,141.385331,42.986843,2019,12,16,1.99,-8.24,-2.58,3.05,3.4,0.47
JP-Spp,141.385331,42.986843,2019,12,17,3.46,-0.85,1.9,3.22,3.04,4.19
JP-Spp,141.385331,42.986843,2019,12,18,2.33,-5.88,-4.13,4.26,4.82,1.4
JP-Spp,141.385331,42.986843,2019,12,19,-3.24,-6.82,-8.39,2.93,5.32,0.58
JP-Spp,141.385331,42.986843,2019,12,20,-5.06,-7.6,-8.68,3.87,3.95,2.77
JP-Spp,141.385331,42.986843,2019,12,21,-2.04,-7.98,-7.3,2.84,5.34,3.97
JP-Spp,141.385331,42.986843,2019,12,22,-3.36,-7.09,-7.84,2.78,5.08,0.93
JP-Spp,141.385331,42.986843,2019,12,23,-3.84,-8.75,-8.65,1.84,4.19,0.97
JP-Spp,141.385331,42.986843,2019,12,24,-7.39,-9.31,-10.13,5.11,5.33,2.24
JP-Spp,141.385331,42.986843,2019,12,25,-5,-9.24,-9.48,2.66,4.81,1.49
JP-Spp,141.385331,42.986843,2019,12,26,-3.39,-9.1,-8.08,1.51,3.84,0.96
JP-Spp,141.385331,42.986843,2019,12,27,-4.65,-8.82,-7.63,3.77,2.98,2.2
JP-Spp,141.385331,42.986843,2019,12,28,-4.56,-9.47,-8.55,2.92,5.58,2.13
JP-Spp,141.385331,42.986843,2019,12,29,-4.92,-12.98,-9.63,3.32,6.32,0.48
JP-Spp,141.385331,42.986843,2019,12,30,2.46,-14.11,-3.46,5.19,3.15,3.69
JP-Spp,141.385331,42.986843,2019,12,31,2.51,-9.98,-5.96,6.77,2.98,6.6
JP-Spp,141.385331,42.986843,2020,1,1,-7.72,-10.45,-10.91,6.31,4.73,3.43
JP-Spp,141.385331,42.986843,2020,1,2,-6.41,-8.89,-9.63,5.26,4.77,1.37
