site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Rpf,-147.429,65.1198,2013,12,5,-8.34,-13.53,-12.68,4.78,0.14,1.36
US-Rpf,-147.429,65.1198,2013,12,6,-3.58,-7.9,-6.49,2.41,0.08,3.21
US-Rpf,-147.429,65.1198,2013,12,7,-0.31,-3.23,-1.95,2.88,0.11,2.51
US-Rpf,-147.429,65.1198,2013,12,8,-0.57,-4.78,-3.5,2.05,0.09,2.22
US-Rpf,-147.429,65.1198,2013,12,9,-5.06,-10.7,-9.16,1.57,0.09,2.84
US-Rpf,-147.429,65.1198,2013,12,10,-11.18,-22.38,-18.81,5.3,0.11,0.21
US-Rpf,-147.429,65.1198,2013,12,11,-22.84,-25.73,-26.1,8.99,0.11,0
US-Rpf,-147.429,65.1198,2013,12,12,-25.19,-27.17,-27.32,10.77,0.1,0.04
US-Rpf,-147.429,65.1198,2013,12,13,-24.27,-27.47,-27.06,6.95,0.09,0.15
US-Rpf,-147.429,65.1198,2013,12,14,-22.85,-25.09,-24.98,6.06,0.05,3.63
US-Rpf,-147.429,65.1198,2013,12,15,-24.8,-31.31,-27.31,3.27,0.04,1.86
US-Rpf,-147.429,65.1198,2013,12,16,-31.64,-36.26,-34.36,1.78,0.08,0.03
US-Rpf,-147.429,65.1198,2013,12,17,-24.75,-34.08,-29.9,1.6,0.05,1.43
US-Rpf,-147.429,65.1198,2013,12,18,-19.13,-24.19,-22.88,3.87,0.05,0.72
US-Rpf,-147.429,65.1198,2013,12,19,-15.13,-18.3,-17.78,4.76,0.05,0.46
US-Rpf,-147.429,65.1198,2013,12,20,-15.07,-19.7,-18.22,5.19,0.06,0.01
US-Rpf,-147.429,65.1198,2013,12,21,-11.58,-14.87,-13.59,4.21,0.05,4.23
US-Rpf,-147.429,65.1198,2013,12,22,-11.76,-17.29,-14.5,2.93,0.04,6.31
US-Rpf,-147.429,65.1198,2013,12,23,-18.5,-26.23,-24.32,3.03,0.05,0.15
US-Rpf,-147.429,65.1198,2013,12,24,-24.51,-29.98,-28.21,3.34,0.08,0.01
US-Rpf,-147.429,65.1198,2013,12,25,-30.24,-32.75,-31.98,3.67,0.08,0
US-Rpf,-147.429,65.1198,2013,12,26,-31.32,-32.48,-33.03,5.45,0.08,0
US-Rpf,-147.429,65.1198,2013,12,27,-24.05,-31.66,-30.22,6.01,0.09,0
US-Rpf,-147.429,65.1198,2013,12,28,-15.15,-23.16,-17.6,5.05,0.07,2.67
US-Rpf,-147.429,65.1198,2013,12,29,-15.8,-18.76,-18.26,4.46,0.08,0.76
US-Rpf,-147.429,65.1198,2013,12,30,-16.78,-18.91,-19.31,5.45,0.1,0
US-Rpf,-147.429,65.1198,2013,12,31,-11.66,-16.99,-16.79,6.2,0.11,0
US-Rpf,-147.429,65.1198,2014,1,1,-7.81,-15.83,-12.62,4.8,0.07,1.96
US-Rpf,-147.429,65.1198,2014,1,2,-15.43,-18.06,-17.75,1.8,0.09,0.26
US-Rpf,-147.429,65.1198,2014,1,3,-9.15,-15.83,-12.64,3.54,0.11,1.37
US-Rpf,-147.429,65.1198,2014,1,4,-8.04,-14.99,-12.59,6.76,0.15,3.76
US-Rpf,-147.429,65.1198,2014,1,5,-7.49,-11.17,-10.62,5.04,0.12,1.47
US-Rpf,-147.429,65.1198,2014,1,6,-6.26,-11.81,-9.47,3.57,0.12,0.46
US-Rpf,-147.429,65.1198,2014,1,7,-9.75,-12.17,-11.92,3.58,0.17,0.17
US-Rpf,-147.429,65.1198,2014,1,8,-10.25,-16.62,-15.1,5.51,0.18,0.44
US-Rpf,-147.429,65.1198,2014,1,9,-16.91,-23.19,-21.49,5.13,0.18,0.19
US-Rpf,-147.429,65.1198,2014,1,10,-22.81,-27.62,-27.53,3.67,0.27,0
US-Rpf,-147.429,65.1198,2014,1,11,-27.77,-35.27,-32.35,3.76,0.3,0
US-Rpf,-147.429,65.1198,2014,1,12,-32.16,-35.46,-33.71,3.97,0.34,0
US-Rpf,-147.429,65.1198,2014,1,13,-14.27,-34.95,-23.16,3.83,0.29,0.75
US-Rpf,-147.429,65.1198,2014,1,14,-11.72,-22.82,-16.53,2.92,0.28,1.05
US-Rpf,-147.429,65.1198,2014,1,15,-9.99,-23.13,-18.24,2.5,0.38,0.53
US-Rpf,-147.429,65.1198,2014,1,16,-7.85,-14.77,-11.78,2.77,0.27,5.1
US-Rpf,-147.429,65.1198,2014,1,17,-0.1,-12.72,-5.49,6.68,0.26,4.35
US-Rpf,-147.429,65.1198,2014,1,18,-1.78,-11.43,-9.68,2.22,0.35,2.25
US-Rpf,-147.429,65.1198,2014,1,19,-7.43,-11.99,-11.17,3.21,0.58,0.71
US-Rpf,-147.429,65.1198,2014,1,20,-3.24,-8.54,-7.52,5.91,0.36,0
US-Rpf,-147.429,65.1198,2014,1,21,-1.56,-6.49,-5.65,7.39,0.36,0.75
US-Rpf,-147.429,65.1198,2014,1,22,0.58,-11.04,-5.53,4.21,0.4,0.36
US-Rpf,-147.429,65.1198,2014,1,23,1.96,-1.84,-1.24,3.04,0.5,1.47
US-Rpf,-147.429,65.1198,2014,1,24,1.23,-4.19,-1.32,4.5,0.67,5.14
US-Rpf,-147.429,65.1198,2014,1,25,0.45,-3.6,-2.25,4.89,0.73,0
US-Rpf,-147.429,65.1198,2014,1,26,0.22,-3.9,-3.14,5.39,0.61,0
US-Rpf,-147.429,65.1198,2014,1,27,-0.51,-4.08,-4.54,5.36,0.97,0
US-Rpf,-147.429,65.1198,2014,1,28,-4.21,-7.61,-6.95,2.93,1.08,0.36
US-Rpf,-147.429,65.1198,2014,1,29,-4.45,-10.31,-8.44,1.84,1.19,0.28
US-Rpf,-147.429,65.1198,2014,1,30,-10.66,-15.46,-14.17,2.22,1.3,0.05
US-Rpf,-147.429,65.1198,2014,1,31,-12.98,-16.68,-15.72,2.57,1.5,0.07
US-Rpf,-147.429,65.1198,2014,2,1,-9.72,-15.22,-13.43,1.94,0.99,0.04
US-Rpf,-147.429,65.1198,2014,2,2,-10.06,-14.39,-13.07,4.1,1.4,0.01
US-Rpf,-147.429,65.1198,2014,2,3,-8.42,-12.43,-12.78,7.05,1.76,0
US-Rpf,-147.429,65.1198,2014,2,4,-11.92,-17.28,-16.38,6.05,1.98,0
US-Rpf,-147.429,65.1198,2014,2,5,-14.42,-19.24,-17.56,1.89,0.98,1.67
US-Rpf,-147.429,65.1198,2014,2,6,-11.59,-16.15,-15.44,4.28,1.38,4.42
US-Rpf,-147.429,65.1198,2014,2,7,-14.95,-20.85,-18.36,6,2.05,0
US-Rpf,-147.429,65.1198,2014,2,8,-20.07,-26.48,-24.11,4.85,2.49,0
US-Rpf,-147.429,65.1198,2014,2,9,-23.96,-28.55,-28.13,4.6,2.79,0
US-Rpf,-147.429,65.1198,2014,2,10,-21.48,-28.39,-27.77,4.1,2.88,0
US-Rpf,-147.429,65.1198,2014,2,11,-22.98,-28.44,-27.33,1.4,2.38,0.09
US-Rpf,-147.429,65.1198,2014,2,12,-26.52,-32.9,-29.87,2.96,2.69,0.36
US-Rpf,-147.429,65.1198,2014,2,13,-25.39,-29.1,-27.88,7.03,2.47,0.4
US-Rpf,-147.429,65.1198,2014,2,14,-22.73,-28.76,-27.53,7.14,3.14,0.01
US-Rpf,-147.429,65.1198,2014,2,15,-18.81,-27.08,-23.43,9.3,2.35,2.55
US-Rpf,-147.429,65.1198,2014,2,16,-16.34,-23.16,-20.61,4.42,2.7,0.51
US-Rpf,-147.429,65.1198,2014,2,17,-18.77,-25.06,-24.15,7.5,3.87,0.04
US-Rpf,-147.429,65.1198,2014,2,18,-19.95,-25.93,-24.67,6.67,4.04,0.09
US-Rpf,-147.429,65.1198,2014,2,19,-18.69,-25.64,-24.17,4.28,4.05,0.03
US-Rpf,-147.429,65.1198,2014,2,20,-21.59,-25.27,-23.75,1.08,4.51,0.37
US-Rpf,-147.429,65.1198,2014,2,21,-17.4,-26.85,-23.5,3.21,4.97,0.01
US-Rpf,-147.429,65.1198,2014,2,22,-13.08,-21.04,-19.07,6.81,5.13,0
US-Rpf,-147.429,65.1198,2014,2,23,-12.36,-20.4,-18.3,4.96,5.21,0
US-Rpf,-147.429,65.1198,2014,2,24,-10.25,-21.66,-18.72,3.9,5.36,0
US-Rpf,-147.429,65.1198,2014,2,25,-11.57,-21.38,-19.63,3.52,5.06,0
US-Rpf,-147.429,65.1198,2014,2,26,-6.6,-12.95,-13.02,5.7,4.46,0
US-Rpf,-147.429,65.1198,2014,2,27,-3.57,-10.72,-10.75,4.88,5.98,0
US-Rpf,-147.429,65.1198,2014,2,28,-4.62,-12.15,-10.25,2.56,5.95,0.22
US-Rpf,-147.429,65.1198,2014,3,1,-5.9,-15.6,-12.52,2.6,6.27,0.03
US-Rpf,-147.429,65.1198,2014,3,2,-7.05,-17.5,-14.66,2.41,6.69,0
US-Rpf,-147.429,65.1198,2014,3,3,-9.29,-18.77,-16.3,3.1,6.69,0
US-Rpf,-147.429,65.1198,2014,3,4,-11.17,-19.48,-16.26,4.24,4.88,1.8
US-Rpf,-147.429,65.1198,2014,3,5,-14.46,-18.84,-17.5,6.15,5.49,2.46
US-Rpf,-147.429,65.1198,2014,3,6,-11.99,-22.28,-18.98,6.28,7.75,0.11
US-Rpf,-147.429,65.1198,2014,3,7,-11.87,-22.83,-20.64,3.88,8.33,0
US-Rpf,-147.429,65.1198,2014,3,8,-16.22,-26.22,-23.86,6.07,8.67,0
US-Rpf,-147.429,65.1198,2014,3,9,-20.89,-30.22,-27.25,6.22,8.92,0
US-Rpf,-147.429,65.1198,2014,3,10,-7.73,-26,-17.23,5.38,7.7,2.03
US-Rpf,-147.429,65.1198,2014,3,11,-0.6,-9.47,-5.4,4.9,7.39,0.12
US-Rpf,-147.429,65.1198,2014,3,12,-4.75,-10.04,-7.86,3.26,7.45,0.67
US-Rpf,-147.429,65.1198,2014,3,13,-0.46,-9.11,-6.38,6.19,7.77,0.01
US-Rpf,-147.429,65.1198,2014,3,14,0.01,-6.94,-4.8,5.25,8.11,0.07
US-Rpf,-147.429,65.1198,2014,3,15,-5.42,-20.49,-13.93,3.34,8.57,0.32
US-Rpf,-147.429,65.1198,2014,3,16,-8.33,-18.37,-15.12,2.96,10.32,0.05
US-Rpf,-147.429,65.1198,2014,3,17,-2.79,-14.84,-11.41,3.09,10.72,0
US-Rpf,-147.429,65.1198,2014,3,18,-4.54,-9.65,-9.03,1.77,9.02,0.25
US-Rpf,-147.429,65.1198,2014,3,19,-8.8,-16.88,-13.03,2.68,9.67,0.56
US-Rpf,-147.429,65.1198,2014,3,20,-6.34,-19.23,-15.24,4.32,11.59,0
US-Rpf,-147.429,65.1198,2014,3,21,-4.35,-20.24,-15.1,3.91,12.36,0
US-Rpf,-147.429,65.1198,2014,3,22,-2.52,-17.9,-13.36,2.96,12.47,0
US-Rpf,-147.429,65.1198,2014,3,23,-0.25,-14.34,-10.76,3.46,12.45,0
US-Rpf,-147.429,65.1198,2014,3,24,-0.81,-12.72,-10.52,3.88,13.04,0
US-Rpf,-147.429,65.1198,2014,3,25,-0.27,-10.74,-8.84,5.17,13.56,0
US-Rpf,-147.429,65.1198,2014,3,26,-0.67,-12.22,-9.61,4.52,13.92,0
US-Rpf,-147.429,65.1198,2014,3,27,-0.55,-14.52,-10.87,3.02,14.15,0
US-Rpf,-147.429,65.1198,2014,3,28,-0.68,-15.03,-10.26,3.68,14.52,0
US-Rpf,-147.429,65.1198,2014,3,29,-1.61,-12.29,-9.08,2.84,14.8,0.04
US-Rpf,-147.429,65.1198,2014,3,30,-2.6,-12.95,-8.98,1.57,14.65,0.19
US-Rpf,-147.429,65.1198,2014,3,31,-0.99,-13.04,-8.61,2.23,14.12,0.09
US-Rpf,-147.429,65.1198,2014,4,1,-0.64,-13.98,-9.73,3.54,15.31,0
US-Rpf,-147.429,65.1198,2014,4,2,-1.76,-14.27,-10.33,2.39,14.74,0
US-Rpf,-147.429,65.1198,2014,4,3,-1.19,-13.83,-10.17,3.2,15.8,0
US-Rpf,-147.429,65.1198,2014,4,4,0.42,-12.36,-6.87,3.25,14.57,0.03
US-Rpf,-147.429,65.1198,2014,4,5,0.15,-7.22,-4.39,1.2,13.42,0.74
US-Rpf,-147.429,65.1198,2014,4,6,-2.41,-6.8,-4.86,1.43,11.64,5.17
US-Rpf,-147.429,65.1198,2014,4,7,-5.78,-12.08,-9.54,2.84,11.37,3.3
US-Rpf,-147.429,65.1198,2014,4,8,-12.14,-17.14,-15.01,2.13,16.48,0.99
US-Rpf,-147.429,65.1198,2014,4,9,-10.17,-19.4,-16.35,1.46,17.87,0.1
US-Rpf,-147.429,65.1198,2014,4,10,-6.65,-24.21,-15.79,1.89,18.61,0
US-Rpf,-147.429,65.1198,2014,4,11,-3.15,-16.13,-12.02,1.7,19.06,0.03
US-Rpf,-147.429,65.1198,2014,4,12,1.26,-13.52,-6.29,2.94,15.05,0.06
US-Rpf,-147.429,65.1198,2014,4,13,2,-7.41,-2.92,2.94,14.39,0.14
US-Rpf,-147.429,65.1198,2014,4,14,2.13,-4.1,-2.89,1.54,19.01,0
US-Rpf,-147.429,65.1198,2014,4,15,0.85,-4.22,-1.83,2.93,17.59,0.08
US-Rpf,-147.429,65.1198,2014,4,16,2.93,-1.85,-1.45,1.64,17.83,0.03
US-Rpf,-147.429,65.1198,2014,4,17,3.4,-2.39,-0.69,3.07,14.61,0.21
US-Rpf,-147.429,65.1198,2014,4,18,3.25,-3.76,-1.78,3.26,15.51,0.01
US-Rpf,-147.429,65.1198,2014,4,19,4.05,-4.27,-2.19,3.31,18.19,0
US-Rpf,-147.429,65.1198,2014,4,20,4.8,-4.14,-2.45,4.68,20.55,0
US-Rpf,-147.429,65.1198,2014,4,21,7.79,-3.63,-1.76,3.2,19.28,0
US-Rpf,-147.429,65.1198,2014,4,22,8.85,-2.9,-2.19,4.12,19.6,0
US-Rpf,-147.429,65.1198,2014,4,23,9.21,-3.72,-2.75,3.41,19.44,0
US-Rpf,-147.429,65.1198,2014,4,24,8.14,-1.39,-0.12,2.93,16.08,0.14
US-Rpf,-147.429,65.1198,2014,4,25,8.68,-2.3,-0.76,2.58,16.03,1.05
US-Rpf,-147.429,65.1198,2014,4,26,11.36,-3.44,-2.27,2.97,19.07,0
US-Rpf,-147.429,65.1198,2014,4,27,11.04,-1.1,-1.08,4.06,18.39,0
US-Rpf,-147.429,65.1198,2014,4,28,11.16,-2.28,-1.95,2.63,20.24,0.01
US-Rpf,-147.429,65.1198,2014,4,29,10.47,0.02,1.02,3.09,18.45,1.21
US-Rpf,-147.429,65.1198,2014,4,30,11.42,0.54,1.42,2.07,16.03,0.09
US-Rpf,-147.429,65.1198,2014,5,1,16.39,3.09,3.19,1.6,16.17,0
US-Rpf,-147.429,65.1198,2014,5,2,18.2,2.38,4.38,3.37,15.76,0
US-Rpf,-147.429,65.1198,2014,5,3,19.09,5.42,5.51,3.21,18.72,0
US-Rpf,-147.429,65.1198,2014,5,4,15.15,1.99,4.87,3.01,12.7,2.63
US-Rpf,-147.429,65.1198,2014,5,5,6.26,-0.68,-0.39,1.84,11.87,2.48
US-Rpf,-147.429,65.1198,2014,5,6,11.41,-1.1,3.37,2.58,10.93,1.98
US-Rpf,-147.429,65.1198,2014,5,7,8.32,-0.89,1.1,3.08,12.72,1.06
US-Rpf,-147.429,65.1198,2014,5,8,9.96,-1.49,-2.12,2.41,14.68,0.01
US-Rpf,-147.429,65.1198,2014,5,9,10.99,1.08,-1.11,2.15,17.1,0
US-Rpf,-147.429,65.1198,2014,5,10,13.5,3.42,0.53,2.08,16.75,0
US-Rpf,-147.429,65.1198,2014,5,11,16.64,1.81,2.69,2.4,23.49,0
US-Rpf,-147.429,65.1198,2014,5,12,18.33,4.37,2.83,1.96,21.81,0
US-Rpf,-147.429,65.1198,2014,5,13,10.47,-0.33,1.46,4.72,19.47,0.22
US-Rpf,-147.429,65.1198,2014,5,14,13.65,-0.86,-1.72,1.55,25.23,0
US-Rpf,-147.429,65.1198,2014,5,15,14.33,3.41,2,2.13,14.72,0
US-Rpf,-147.429,65.1198,2014,5,16,14.49,4.51,5.42,3.62,17.85,0.3
US-Rpf,-147.429,65.1198,2014,5,17,15.5,1.27,4.01,4.28,15.66,0.4
US-Rpf,-147.429,65.1198,2014,5,18,7.14,-0.69,-1.9,3.4,16.45,0.5
US-Rpf,-147.429,65.1198,2014,5,19,6.9,-1.14,-2.79,4.74,16.13,0.39
US-Rpf,-147.429,65.1198,2014,5,20,10.62,-2.76,-2.3,3.05,24.04,0
US-Rpf,-147.429,65.1198,2014,5,21,11.02,0.05,-0.59,3.76,23.57,0.02
US-Rpf,-147.429,65.1198,2014,5,22,9.57,0.94,-0.9,3.28,19.04,0.06
US-Rpf,-147.429,65.1198,2014,5,23,11.78,0.32,-0.22,2.52,15.38,0.08
US-Rpf,-147.429,65.1198,2014,5,24,13.66,2.71,1.8,3.03,20.94,0.37
US-Rpf,-147.429,65.1198,2014,5,25,9.77,3.63,3.31,4.54,14.42,5.33
US-Rpf,-147.429,65.1198,2014,5,26,15.71,2.85,5.16,2.22,19.1,0.41
US-Rpf,-147.429,65.1198,2014,5,27,13.94,5.72,4,3.63,16.87,0.07
US-Rpf,-147.429,65.1198,2014,5,28,15.88,4.95,5.12,2.38,18.4,0.54
US-Rpf,-147.429,65.1198,2014,5,29,18.35,5.35,6.59,2.17,21.17,0.08
US-Rpf,-147.429,65.1198,2014,5,30,18.87,7.11,7.15,3.11,17.81,0.04
US-Rpf,-147.429,65.1198,2014,5,31,14.18,4.59,3.26,4.78,13.49,1.29
US-Rpf,-147.429,65.1198,2014,6,1,10.29,4.1,1.88,3.58,9.05,2.46
US-Rpf,-147.429,65.1198,2014,6,2,7.59,3.45,3.75,2.95,11.73,6.52
US-Rpf,-147.429,65.1198,2014,6,3,13.6,4.69,5.38,1.02,17.79,1.15
US-Rpf,-147.429,65.1198,2014,6,4,17.32,4.76,4.99,1.1,17.95,0.12
US-Rpf,-147.429,65.1198,2014,6,5,12.11,6.54,8.13,2.65,11.54,7.14
US-Rpf,-147.429,65.1198,2014,6,6,14.87,6.57,7.67,2.09,19.61,1.96
US-Rpf,-147.429,65.1198,2014,6,7,19.45,8.62,8.5,1.86,23.81,0.82
US-Rpf,-147.429,65.1198,2014,6,8,17.8,9.27,10.35,1.36,15.6,4.75
US-Rpf,-147.429,65.1198,2014,6,9,15.87,8.52,7.71,2.21,16.11,1.38
US-Rpf,-147.429,65.1198,2014,6,10,13.95,6.91,6.85,1.94,18.45,3.22
US-Rpf,-147.429,65.1198,2014,6,11,11.02,5.03,3.56,2.75,19.97,1.14
US-Rpf,-147.429,65.1198,2014,6,12,15.06,3.82,2.24,1.45,24.66,0.02
US-Rpf,-147.429,65.1198,2014,6,13,16.41,6.52,6.26,3.66,21.46,0.33
US-Rpf,-147.429,65.1198,2014,6,14,18.07,9,7.46,3.87,24.16,0.09
US-Rpf,-147.429,65.1198,2014,6,15,19.51,7.74,7.48,2.66,27.78,0.02
US-Rpf,-147.429,65.1198,2014,6,16,17.37,9.72,9.08,1.91,17.89,3.52
US-Rpf,-147.429,65.1198,2014,6,17,18.07,8.8,7.74,1.71,12.31,2.78
US-Rpf,-147.429,65.1198,2014,6,18,10.43,8.31,8.41,4.1,9.59,35.31
US-Rpf,-147.429,65.1198,2014,6,19,12.96,7.47,7.87,1.27,18.76,7.01
US-Rpf,-147.429,65.1198,2014,6,20,18.33,6.85,8.22,2.39,26.13,0.81
US-Rpf,-147.429,65.1198,2014,6,21,16.28,8.48,9.91,3.3,7.12,3.27
US-Rpf,-147.429,65.1198,2014,6,22,18.06,7.15,5.71,2.37,25.88,0
US-Rpf,-147.429,65.1198,2014,6,23,18.72,11.11,8.19,1.37,23.82,1.08
US-Rpf,-147.429,65.1198,2014,6,24,17,10.04,9.69,2.46,13.91,0.63
US-Rpf,-147.429,65.1198,2014,6,25,16.07,10.45,10.5,2.37,6.69,24.83
US-Rpf,-147.429,65.1198,2014,6,26,12.39,7.22,7.55,2.82,9.78,2.66
US-Rpf,-147.429,65.1198,2014,6,27,11.32,6.33,7.14,2.77,9.9,8.37
US-Rpf,-147.429,65.1198,2014,6,28,18.09,7.16,8.31,1.52,21.14,0.28
US-Rpf,-147.429,65.1198,2014,6,29,22.26,9.57,9.79,1.65,23.73,0.31
US-Rpf,-147.429,65.1198,2014,6,30,19.19,12.17,12.04,1.4,10.36,11.41
US-Rpf,-147.429,65.1198,2014,7,1,15.17,11.12,11.82,2.81,6.64,22.17
US-Rpf,-147.429,65.1198,2014,7,2,16.04,10.21,10.36,2.71,8.57,14.18
US-Rpf,-147.429,65.1198,2014,7,3,18.09,9.56,10.27,1.47,18.74,0.48
US-Rpf,-147.429,65.1198,2014,7,4,21.25,11.49,10,1.2,23.27,0.01
US-Rpf,-147.429,65.1198,2014,7,5,23.62,12.07,12.69,2.51,25.17,0.02
US-Rpf,-147.429,65.1198,2014,7,6,25.26,14.26,15.04,2.64,22.37,0.88
US-Rpf,-147.429,65.1198,2014,7,7,17.32,11.83,12.3,2.47,14.54,5.45
US-Rpf,-147.429,65.1198,2014,7,8,20.11,11.39,11.72,2.61,21,0.17
US-Rpf,-147.429,65.1198,2014,7,9,19.97,10.53,11.75,2.23,17.71,1.06
US-Rpf,-147.429,65.1198,2014,7,10,19.2,13.28,11.77,2.93,16.89,0.28
US-Rpf,-147.429,65.1198,2014,7,11,18.17,12.37,11.83,2.66,9.92,1.91
US-Rpf,-147.429,65.1198,2014,7,12,19.26,11.03,11.11,2.54,20.65,2.17
US-Rpf,-147.429,65.1198,2014,7,13,14.8,9.11,10.64,3.26,16.54,17.57
US-Rpf,-147.429,65.1198,2014,7,14,14.67,8.35,8.16,5.99,9.72,13.35
US-Rpf,-147.429,65.1198,2014,7,15,12.95,8.92,10.12,4.76,10.8,8.98
US-Rpf,-147.429,65.1198,2014,7,16,15.07,10.41,11.16,3.46,10.56,3.38
US-Rpf,-147.429,65.1198,2014,7,17,18.01,10.11,11.19,2.88,14.24,3.15
US-Rpf,-147.429,65.1198,2014,7,18,17.23,9.44,10.22,3.13,13.66,3.56
US-Rpf,-147.429,65.1198,2014,7,19,14.05,7,7.33,2.43,15.84,3.43
US-Rpf,-147.429,65.1198,2014,7,20,12.31,5.98,5.81,2.45,13.78,1.36
US-Rpf,-147.429,65.1198,2014,7,21,13.02,4.57,7.1,2.22,6.67,1.67
US-Rpf,-147.429,65.1198,2014,7,22,18.12,8.65,10.14,1.55,11.27,3.81
US-Rpf,-147.429,65.1198,2014,7,23,16.25,9.38,10.63,2.34,8.72,4.35
US-Rpf,-147.429,65.1198,2014,7,24,10.96,7.6,8.24,2.38,8.98,7.11
US-Rpf,-147.429,65.1198,2014,7,25,12.19,4.93,5.37,2.59,13.19,0.82
US-Rpf,-147.429,65.1198,2014,7,26,12.7,4.42,4.79,1.49,18.67,1.41
US-Rpf,-147.429,65.1198,2014,7,27,15.55,4.78,6.26,2.25,17.96,0.09
US-Rpf,-147.429,65.1198,2014,7,28,14.1,7.5,8.24,2.1,13.14,0.8
US-Rpf,-147.429,65.1198,2014,7,29,18.16,7.04,8.47,3.52,21.74,0
US-Rpf,-147.429,65.1198,2014,7,30,19.81,7.33,7.54,1.52,24.64,0
US-Rpf,-147.429,65.1198,2014,7,31,20.75,11.52,11.56,2.38,10.37,2.26
US-Rpf,-147.429,65.1198,2014,8,1,13.33,11.89,12.24,3.85,10.53,19.18
US-Rpf,-147.429,65.1198,2014,8,2,15.01,11.18,12.29,2.85,14.08,5.83
US-Rpf,-147.429,65.1198,2014,8,3,19.78,10.71,12.04,1.3,16.18,1.86
US-Rpf,-147.429,65.1198,2014,8,4,20.36,12.61,12.59,1.87,15.62,6.63
US-Rpf,-147.429,65.1198,2014,8,5,13.52,9.68,10.23,1.27,10.83,11.9
US-Rpf,-147.429,65.1198,2014,8,6,17.29,8.9,9.98,1.48,16.61,1.07
US-Rpf,-147.429,65.1198,2014,8,7,18.98,9.73,10.04,2.06,16.74,1.64
US-Rpf,-147.429,65.1198,2014,8,8,19.79,8.39,9.26,3.43,18.58,0.03
US-Rpf,-147.429,65.1198,2014,8,9,21.04,9.46,10.21,3.32,18.18,0.02
US-Rpf,-147.429,65.1198,2014,8,10,20.54,10.6,11.12,3.62,19.09,0.08
US-Rpf,-147.429,65.1198,2014,8,11,21.81,11.08,12,2.89,17.02,0.62
US-Rpf,-147.429,65.1198,2014,8,12,18.12,11.47,11.22,1.87,8.85,1.23
US-Rpf,-147.429,65.1198,2014,8,13,19.87,10.62,10.83,2.91,15.08,0.16
US-Rpf,-147.429,65.1198,2014,8,14,20.93,9.98,11.03,2.95,18.36,0.11
US-Rpf,-147.429,65.1198,2014,8,15,16.6,8.81,10.71,2.79,9,6.01
US-Rpf,-147.429,65.1198,2014,8,16,18.5,6.52,7.85,3.44,18.19,0.02
US-Rpf,-147.429,65.1198,2014,8,17,15.88,6.54,8.79,1.96,11.26,7.6
US-Rpf,-147.429,65.1198,2014,8,18,15.58,8.24,10.19,2.47,11.86,6.34
US-Rpf,-147.429,65.1198,2014,8,19,16.14,8.17,9.76,2.1,12.26,1.65
US-Rpf,-147.429,65.1198,2014,8,20,16.35,8.7,9.66,1.26,11.43,2.68
US-Rpf,-147.429,65.1198,2014,8,21,15.63,7.74,8.15,1.89,11.86,0.84
US-Rpf,-147.429,65.1198,2014,8,22,16.88,7.24,6.8,1.33,13.96,0
US-Rpf,-147.429,65.1198,2014,8,23,16.42,7.68,6.91,1.24,11.95,0.28
US-Rpf,-147.429,65.1198,2014,8,24,18.62,6.23,8.48,3.11,16.97,0.69
US-Rpf,-147.429,65.1198,2014,8,25,14.12,7.93,8.82,1.69,8.69,4.01
US-Rpf,-147.429,65.1198,2014,8,26,13.24,7.99,8.58,2.28,12.09,3.01
US-Rpf,-147.429,65.1198,2014,8,27,13.58,7.79,8.26,2.4,10.51,2.76
US-Rpf,-147.429,65.1198,2014,8,28,13.64,4.97,7.73,2.06,9.38,1.33
US-Rpf,-147.429,65.1198,2014,8,29,9.29,2.89,4.44,3.49,8.96,2.42
US-Rpf,-147.429,65.1198,2014,8,30,9.38,-0.76,-0.85,1.72,12.78,0
US-Rpf,-147.429,65.1198,2014,8,31,8.79,0.23,-0.86,1.79,11.68,0.06
US-Rpf,-147.429,65.1198,2014,9,1,6.51,0.68,2.61,4.25,5.4,24.43
US-Rpf,-147.429,65.1198,2014,9,2,7,-0.24,1.49,4.13,12.68,3.5
US-Rpf,-147.429,65.1198,2014,9,3,6.91,-0.38,-1.06,2.93,13.48,1.31
US-Rpf,-147.429,65.1198,2014,9,4,10.25,-2.07,-1.75,1.82,16.16,0
US-Rpf,-147.429,65.1198,2014,9,5,9.46,0.41,-0.69,4.69,14.81,0
US-Rpf,-147.429,65.1198,2014,9,6,9.23,0.78,-0.36,3.26,13.62,0
US-Rpf,-147.429,65.1198,2014,9,7,11.97,-1.48,-0.27,2.78,15.24,0
US-Rpf,-147.429,65.1198,2014,9,8,14.37,1.31,2.18,2.85,14.04,0
US-Rpf,-147.429,65.1198,2014,9,9,14.33,1.6,5.71,2.73,13.37,0.04
US-Rpf,-147.429,65.1198,2014,9,10,15.02,6.88,8.05,1.53,9.59,0.72
US-Rpf,-147.429,65.1198,2014,9,11,16.56,7.49,8.33,1.75,9.72,0.41
US-Rpf,-147.429,65.1198,2014,9,12,16.19,5.89,8.45,3.83,12.23,0.09
US-Rpf,-147.429,65.1198,2014,9,13,18.66,10.24,11.15,3.26,7.83,0.34
US-Rpf,-147.429,65.1198,2014,9,14,19.79,8.58,10.65,3.21,11.79,0.42
